id,x coord,y coord,z coord
162,4803.77,277.515,657.401
163,8908.11,92.2498,530.424
164,10446,686.316,1051.69
165,8458.06,1191.9,920.722
166,8997.88,308.574,113.688
167,10320.6,970.038,902.202
168,7137.09,354.544,1145.74
169,7878.35,1091.55,1124.63
170,6964.58,715.421,1023.14
171,10311.8,316.496,208.519
172,9640.39,945.739,1009.26
173,11515.8,180.117,70.7834
174,11324.1,526.594,1005.51
175,8816.67,378.638,853.76
176,12720.1,1277.88,614.537
177,12814.5,118.609,1258.08
178,11054.4,571.371,1125.14
179,10659.8,225.608,441.168
180,11809.2,547.828,990.049
181,8305.74,755.758,1126.83
182,8237.1,574.829,662.844
183,7756.43,406.048,367.564
184,8818.08,548.759,1042.8
185,8282.26,788.541,1060.25
186,9485.08,148.34,474.483
187,13180.7,379,939.643
188,9031.43,459.238,819.66
189,11177.3,952.748,276.491
190,8942.91,269.563,494.168
191,6568.05,134.486,772.181
192,8323.88,249.853,780.683
193,10772.5,899.791,870.936
194,9604.52,947.374,898.821
195,7900.76,639.924,192.583
196,7103.3,723.133,482.97
197,12806.9,297.382,545.77
198,12582.9,789.634,137.737
199,9114.46,249.108,596.609
200,10719.3,669.448,120.64
201,11230.1,851.102,663.726
202,10051.9,1035.26,189.85
203,11386.7,168.428,673.449
204,13057.6,612.872,806.911
205,10913.3,181.764,622.808
206,10121,866.543,748.053
207,5476.92,466.878,862.059
208,10144.8,214.468,946.707
209,9183.17,603.537,798.893
210,10143.3,687.332,1164.43
211,5376.56,852.267,173.828
212,10567.9,629.151,400.145
213,15039.1,157.885,1246.89
214,10805.4,371.39,970.929
215,5545.28,748.841,1038.59
216,11540,540.068,972.725
217,6428.06,213.554,494.655
218,8349.98,354.984,654.863
219,8194.12,635.219,243.684
220,11713.2,236.309,431.548
221,8706.52,517.882,751.27
222,9016.9,1026.66,828.834
223,9945.98,679.658,1178.88
224,8681.36,102.458,413.082
225,10545.3,587.631,940.113
226,8854.88,677.456,359.398
227,14086.4,1049.75,422.635
228,7762.77,916.798,221.006
229,9225.75,588.817,853.205
230,9054.05,640.547,177.848
231,7636.78,744.355,1003.4
232,8774.28,783.225,601.738
233,10405.8,551.629,42.8193
234,9701.74,861.576,1038.52
235,9388.85,78.0504,1167.68
236,12485,467.508,492.084
237,14733,861.134,365.018
238,11457.1,364.473,1078.03
239,9227.14,945.492,678.712
240,8480.31,1226.45,1078.56
241,8834.31,209.015,797.436
242,7820.25,600.632,1017.34
243,12615.3,871.262,142.934
244,10642.7,478.533,967.474
245,7942.56,914.298,456.438
246,8629.87,584.82,718.026
247,8190.38,663.346,833.978
248,8120.01,102.204,125.729
249,11804.9,173.771,1027.16
250,10030.5,818.509,307.681
251,7229.01,333.239,1063.99
252,8264.53,28.5302,1021.58
253,11789.6,787.316,897.643
254,10936.5,780.442,910.895
255,9159.03,382.524,996.963
256,9450.72,92.1429,456.346
257,9974.9,351.848,1185.31
258,8781.41,791.653,721.502
259,9931.25,802.293,715.623
260,7093.97,671.83,1063.39
261,7586.32,283.568,653.224
262,8404.24,156.056,489.315
263,10325,295.907,425.469
264,12047.1,456.359,517.933
265,6631.96,410.334,909.708
266,10198.8,466.464,419.759
267,9578.73,339.348,1199.27
268,9390.51,552.267,1105.6
269,9972.83,243.372,366.515
270,8712.6,59.8261,484.864
271,10126.7,709.441,575.078
272,11901.7,305.955,951.698
273,7909.53,317.417,849.005
274,11826.3,882.722,323.124
275,9256.25,1177.75,814.726
276,6820.29,599.096,143.538
277,9910.96,1206.78,1169.97
278,8338.46,269.081,683.554
279,11994.2,208.8,659.415
280,7585.56,887.533,958.961
281,9011.69,779.125,816.594
282,10126.2,293.633,474.24
283,11405.5,720.629,847.621
284,13011.2,233.92,907.092
285,10326.2,508.941,454.869
286,8692.01,1157.42,775.59
287,8840.53,575.534,427.914
288,7811.16,646.488,435.652
289,11054,90.5464,722.37
290,8932.22,32.9607,223.737
291,9952.39,700.936,929.946
292,11612.7,467.436,24.5939
293,8086.53,403.092,795.873
294,11368.4,239.111,430.711
295,12243.7,944.67,542.25
296,11042.5,605.254,690.937
297,11660.1,225.394,1115.6
298,11031.5,710.036,688.454
299,8229.21,648.068,30.3634
300,11954.7,317.69,929.385
301,8521.04,395.728,462.577
302,5405.5,110.339,628.211
303,11058.4,317.866,1004.6
304,11774.1,53.9019,736.588
305,7674.71,85.9001,248.954
306,9516.61,162.802,632.968
307,11572.4,763.925,690.266
308,9585.21,507.753,660.863
309,11266.7,613.17,84.4125
310,9390.36,819.274,153.428
311,10315.8,969.769,451.937
312,8257.86,243.388,518.415
313,11267.7,250.527,742.608
314,11785.9,759.133,252.152
315,11156.2,630.658,863.777
316,10506.2,328.962,378.034
317,8103.66,334.533,653.669
318,9580.04,809.414,240.835
319,9818.62,729.563,174.373
320,10175.4,364.929,31.9788
321,8878.58,315.333,497.029
322,7737.99,807.004,805.557
323,8134.9,206.394,821.786
324,12333.9,1023,625.519
325,8430.03,122.2,469.191
326,12263.1,238.813,996.366
327,9566.11,804.791,938.698
328,9906.92,271.385,1040.12
329,7393.19,985.339,985.145
330,8252.15,40.861,461.456
331,11232.2,348.961,1243.41
332,8521.78,336.636,1219.34
333,10440.2,729.213,1108.87
334,8052.36,624.962,716.92
335,12889.9,639.581,40.0657
336,11709.4,697.333,573.801
337,12616.3,783.473,825.449
338,9467.04,834.118,570.291
339,11248.9,838.59,877.1
340,6932.86,551.311,177.903
341,8641.33,779.568,760.653
342,14006.7,436.348,859.412
343,10615.2,192.933,850.376
344,10464.6,847.498,1051.73
345,10700,144.136,398.013
346,8969.99,367.778,967.864
347,10449.7,394.875,1032.24
348,10908.4,345.438,989.416
349,8617.32,1121.35,715.372
350,8319.66,805.573,1231.69
351,8492.73,701.688,259.009
352,11014.2,1265.88,377.615
353,8222.98,769.23,689.108
354,10426.7,941.438,1171.82
355,10140.2,273.242,553.301
356,8437.24,570.593,932.688
357,10406.3,1107.99,1193.86
358,12501.4,893.253,550.563
359,11903.1,68.0037,990.971
360,12082.3,682.384,1102.62
361,8782.72,1184.67,1029.63
362,11909.6,1008.94,334.189
363,9290.68,468.211,438.555
364,8264.25,175.484,567.836
365,11100.7,861.632,694.916
366,7315.9,739.031,617.931
367,9677.86,446.285,708.462
368,9305.55,227.802,470.988
369,9203.07,810.335,992.215
370,10313.5,1012.12,1073.86
371,8644.07,385.852,270.337
372,8138.79,659.758,1276.03
373,13666.2,896.358,610.853
374,8298.57,25.3475,899.161
375,9878.82,524.815,543.404
376,9838.67,791.641,406.062
377,10603.2,10.0695,1130.36
378,8961.56,965.521,379.766
379,12064.7,525.306,880.572
380,9069.3,438.05,735.247
381,11191.9,772.493,1065.08
382,10681.9,521.682,491.167
383,9596.87,856.34,837.936
384,10952.9,664.615,68.6265
385,11027,241.825,1275.64
386,12833.2,1270.95,659.331
387,12593.5,674.96,1076.46
388,11015.2,652.02,945.718
389,9331.29,77.758,632.51
390,9915.99,138.472,327.41
391,12281.3,127.071,383.696
392,11301.5,173.821,572.971
393,10578.4,769.448,887.407
394,10847.3,756.769,782.305
395,6919.59,627.401,171.975
396,10989.8,446.02,1035.93
397,9024.84,418.45,253.525
398,9140.83,391.889,597.139
399,13379,203.462,458.402
400,10478.8,1007.17,609.415
401,10427.9,926.978,443.022
402,10243.2,420.604,1010.01
403,12685.5,966.908,520.741
404,12165.5,347.427,926.598
405,9382.86,292.22,1066.41
406,6476.69,348.559,1094.51
407,7852.26,916.465,313.548
408,9959.96,96.7821,476.325
409,11003.4,559.416,716.915
410,10242.6,230.369,535.589
411,11987.1,406.869,1239.06
412,7849.24,719.7,538.614
413,10295.4,447.384,42.6426
414,9972.99,1276.46,721.303
415,10678.9,368.959,351.513
416,8012.33,294.279,469.847
417,9173.8,272.271,950.64
418,9478.37,439.828,286.412
419,14432.1,788.216,949.994
420,9909.56,873.687,877.003
421,9407.39,113.791,545.774
422,9858.54,250.918,1171.9
423,9836.76,913.457,517.478
424,6995.36,683.088,405.445
425,12163,493.084,815.157
426,11022.1,812.005,985.679
427,11728.1,487.031,368.377
428,10257.8,235.82,947.589
429,11154.5,914.818,925.251
430,7315.76,616.246,908.721
431,10439.4,570.676,503.453
432,8151.08,1162.53,224.777
433,9681.13,706.385,478.269
434,11325.8,690.854,1134.58
435,10668.3,980.489,711.814
436,9189.94,816.224,1116.87
437,10546.3,352.379,1016.25
438,8654.28,446.062,507.853
439,9710.19,506.647,864.144
440,8471.43,594.97,900.775
441,9090.09,464.489,230.107
442,13848.5,552.54,1183.16
443,10960.5,626.935,676.013
444,8285.72,1027.21,682.902
445,11555.2,648.751,950.167
446,11317.3,212.761,458.977
447,10183.7,1263.74,694.821
448,8566.81,574.013,1005.51
449,10618.3,498.462,688.221
450,9444.28,1168.94,310.535
451,10406.9,439.992,631.094
452,8144.64,397.48,586.129
453,10044.5,1110.4,1232.37
454,9603.5,235.808,282.851
455,10743.5,1053.23,354.987
456,11142.9,52.5947,553.328
457,11867.8,950.152,770.11
458,10169.7,178.54,722.952
459,10927.8,936.425,901.429
460,9066.05,1200.42,971.924
461,7469,18.9573,531.293
462,11343.2,402.424,867.938
463,11847.7,405.069,883.658
464,12285.4,534.014,461.98
465,11878.4,929.088,970.378
466,13567.9,792.174,288.283
467,12340.5,575.234,912.942
468,9670.53,477.821,1147.93
469,9933.24,157.454,404.179
470,7404.88,596.946,960.637
471,7659.38,880.134,479.257
472,11956.1,792.049,267.001
473,11187.9,905.163,599.056
474,11205.4,461.172,1080.75
475,11704.1,726.174,715.58
476,11017.4,652.879,996.355
477,10138,338.588,1088.01
478,10082.8,502.435,873.967
479,9788.51,893.475,83.5423
480,12283.2,1194.85,765.678
481,12472.2,734.662,1046.01
482,10844.3,929.202,431.581
483,9157.79,826.359,706.146
484,10949.9,27.5843,326.759
485,8357.96,391.072,885.736
486,8897.65,626.091,319.236
487,8140.81,833.371,1057.05
488,12640,654.364,1250.22
489,8568.6,995.487,826.425
490,11948.7,522.285,427.159
491,9171.03,198.369,521.794
492,11883.7,312.876,1155.91
493,7121.89,652.078,374.962
494,8534.95,1202.84,1065.77
495,9719.25,1.89538,922.154
496,9473.2,274.346,536.006
497,11934.2,277.342,401.047
498,8267.51,679.594,1091.34
499,10517.3,329.195,329.291
500,8742.06,615.887,167.72
501,11844,1153.09,1097.88
502,6240.38,836.637,1016.79
503,8492.44,715.114,336.378
504,10934.1,897.442,1031.09
505,11482.9,896.057,392.818
506,10546.1,930.034,712.146
507,10449.9,282.84,578.217
508,11987,423.383,831.658
509,11503.5,534.443,1117.37
510,10594,293.008,965.49
511,11607.4,325.403,1012.34
512,11321.9,575.033,300.158
513,11354,117.393,729.205
514,10627.7,678.863,1085.98
515,10791.8,155.444,406.806
516,10538.7,857.022,1001.76
517,10909.2,750.623,150.773
518,12697,1234.09,433.887
519,8330.09,766.991,1020.27
520,9410.01,492.133,339.27
521,13183.4,742.443,806.717
522,12544,804,287.987
523,11936.7,187.615,617.938
524,8935.41,452.076,896.837
525,13280.7,475.059,390.989
526,9679.14,224.474,1136.16
527,14817.9,1045.93,17.7757
528,7507.54,174.962,1154.77
529,10752.9,591.157,778.996
530,8641.49,430.15,883.546
531,9000.36,630.309,402.252
532,11155.9,693.804,676.681
533,7783.88,1273.38,451.054
534,9434.82,939.946,965.459
535,11295.5,212.739,374.725
536,8883.86,594.632,817.558
537,10232.7,933.376,1060.42
538,10791.9,634.595,58.1257
539,9410.62,95.1875,360.149
540,10087,979.615,381.786
541,12967.7,349.157,797.495
542,7144.51,302.04,468.479
543,9275.29,204.528,446.983
544,8843.13,815.688,859.042
545,8606.97,597.515,20.1578
546,11486.7,645.752,852.438
547,12815,200.624,1044.16
548,10784.7,199.81,132.582
549,10814,762.053,503.218
550,11569.7,491.95,599.446
551,12493.2,253.948,434.024
552,9399.77,487.447,653.797
553,10285.6,393.994,1011.37
554,10853.4,404.486,310.11
555,9887.9,336.882,378.757
556,10333.1,929.331,390.383
557,11160.4,101.631,609.868
558,10417.4,916.834,962.77
559,10634.6,1204.97,1015
560,10353.4,713.763,721.442
561,9414.87,303.543,574.156
562,5749.88,747.967,1005.66
563,9312.5,858.815,26.9702
564,11213.7,514.516,405.743
565,10952.7,752.093,700.424
566,7410.02,401.47,419.136
567,10282.2,876.838,544.232
568,9498.15,656.322,656.68
569,12673.7,254.577,1203.27
570,13281.2,1177.73,123.628
571,9769.17,697.807,981.402
572,12120.4,997.768,928.919
573,10749.7,222.406,402.605
574,4934.79,641.439,210.897
575,9942.94,422.815,631.644
576,11150.9,305.723,156.019
577,10326,433.646,59.1363
578,9673.67,880.629,566.42
579,8539.39,24.536,66.9973
580,9448.17,399.339,1041.22
581,8455.64,365.739,587.599
582,13354.8,75.2815,559.879
583,8045.69,1056.11,178.033
584,9069.97,607.087,279.568
585,11274.2,294.452,1107.16
586,11275.3,602.066,782.556
587,12335.7,490.198,944.323
588,9334.25,38.3658,1175.04
589,7039.11,787.803,124.755
590,8188.05,756.821,688.085
591,6949.85,728.202,384.52
592,12306.4,106.726,537.823
593,11036.3,193.092,558.513
594,10022,710.268,990.383
595,13094.7,341.665,971.006
596,11325.8,653.261,767.927
597,12066.9,61.9817,598.835
598,13546.5,521.132,1209.99
599,9351.39,530.854,1015.88
600,12411.9,352.705,891.743
601,11525.8,676.802,122.292
602,12227.3,217.139,1262.03
603,10630.2,488.024,684.535
604,11859.2,105.898,882.375
605,9204.92,1094.27,256.104
606,8126.69,642.808,242.706
607,9129.08,31.1953,890.419
608,12259.4,290.583,535.362
609,6929.11,568.064,786.691
610,11733.3,980.084,515.386
611,11848.1,1113.06,461.374
612,11862.3,1090.09,701.184
613,9730.24,1216.06,592.227
614,8597.8,133.94,285.205
615,8250.24,394.688,835.76
616,12580.8,619.947,827.245
617,10802.6,535.477,331.328
618,8960.25,379.33,1185
619,9868.81,114.908,450.89
620,10607.2,455.729,69.8779
621,8127.48,204.924,451.954
622,10384.5,272.08,1144.55
623,9455.81,868.71,45.6329
624,9242.09,778.74,31.2659
625,8546.75,116.137,489.262
626,8292.31,40.7487,82.3953
627,9918.16,401.206,716.509
628,11139.7,466.061,581.32
629,7913,182.514,562.994
630,9519.19,327.532,827.949
631,9420.23,96.3738,382.691
632,8157.56,303.766,502.308
633,8825,943.989,1186.94
634,12286.4,765.58,783.297
635,9953.4,871.494,771.512
636,9021.13,768.391,458.259
637,11942.1,587.635,983.895
638,12217.8,349.774,1244.92
639,9774.22,250.771,482.894
640,9806.79,629.631,228.745
641,9834.17,503.286,393.322
642,11452.7,501.273,1031.89
643,11558.7,190.496,282.545
644,6915.42,851.828,804.204
645,10718.7,631.508,1084.31
646,12634.6,1042.73,531.535
647,9557.74,439.665,481.91
648,11225.4,402.515,546.033
649,12074.1,532.38,297.998
650,12400.2,175.983,485.885
651,9439.31,715.549,570.373
652,10821.8,891.259,635.298
653,10746.4,452.023,971.194
654,11555.9,845.443,823.776
655,7979.12,310.938,627.375
656,8110.06,932.969,441.263
657,7524.01,136.071,406.807
658,8938.54,738.219,812.419
659,7744.34,25.7608,885.467
660,7679.16,476.133,831.296
661,8279.78,369.948,212.123
662,8424.15,848.805,16.6956
663,11020.9,423.98,586.624
664,10826.9,432.282,1020.07
665,9081.74,63.4435,88.3367
666,10892.4,1030.25,1012.74
667,13789.2,735.246,1008.16
668,10494.8,1062.77,845.524
669,11103.7,691.943,1016.47
670,7122.29,65.3815,1176.78
671,9507.15,746.048,296.048
672,8071.88,541.959,108.868
673,11213.2,451.08,364.402
674,13303.2,524.807,1215.77
675,9772.25,803.947,169.751
676,14292.1,202.096,1238.69
677,11643.4,675.662,289.398
678,13511.8,298.109,1090.21
679,10249.9,671.936,441.035
680,11445,835.165,796.27
681,9441.99,701.269,331.826
682,9602.52,223.832,920.342
683,8218.68,130.72,880.154
684,13039.2,743.174,877.142
685,11134.9,531.185,461.05
686,8354.3,894.157,605.926
687,5950.89,133.249,1058.79
688,10792.8,356.326,809.786
689,10879.3,648.338,531.195
690,8401.51,691.565,400.88
691,13170.5,443.98,1063.87
692,10748.4,124.969,1087.1
693,9808.74,143.687,1202.35
694,10568.3,280.403,995.235
695,12016.6,591.542,1068.46
696,7354.34,527.158,824.611
697,7701.9,381.113,1005.28
698,8988.74,503.503,968.719
699,11329,625.322,468.039
700,14251.9,766.852,1029.1
701,7631.62,1253.74,517.224
702,11516.4,750.651,887.686
703,8749.71,259.323,411.488
704,8293.14,562.329,932.762
705,9333.31,1168.55,262.323
706,8948.29,329.924,1144.13
707,8179.53,135.784,505.282
708,13062.4,343.1,1024.24
709,10807.2,502.067,335.32
710,13096.6,997.624,930.673
711,12425,308.25,64.2014
712,10247.1,101.1,677.865
713,11289.7,778.356,950.728
714,10669.9,522.769,563.997
715,9781.29,543.116,704.113
716,12282.9,552.978,505.811
717,9899.16,579.909,472.275
718,13753,52.3811,467.935
719,6674.71,455.332,356.835
720,7786.18,626.679,424.801
721,8672.16,445.498,818.902
722,9606.43,491.631,359.56
723,10801.2,234.81,357.428
724,9280.42,909.018,883.322
725,12540.1,844.415,303.107
726,8424.56,114.467,581.74
727,10998.1,991.089,756.412
728,8961.58,994.435,721.02
729,9551.65,364.269,607.7
730,9733.73,456.282,896.368
731,11201.9,530.654,397.138
732,10113.1,32.7323,381.658
733,11341.2,275.957,757.369
734,7369.89,629.1,518.966
735,11774.6,588.108,268.785
736,9806.42,177.871,904.439
737,7549.29,290.451,1034.35
738,12372.2,472.064,1077.67
739,11888.1,811.655,766.082
740,8951.67,479.251,71.168
741,11852.9,1234.7,242.29
742,10792,738.383,19.0413
743,11756.7,700.086,436.416
744,13179.1,530.463,1124.38
745,9338.72,741.737,219.874
746,8008.06,1156.14,283.391
747,10599.1,560.743,942.678
748,11320.5,1245.32,798.293
749,7897.69,740.432,1156.57
750,9716.04,47.2572,458.098
751,9546.96,313.183,906.168
752,9468.53,68.584,238.805
753,10411.8,930.897,162.163
754,9133.34,142.185,596.101
755,10564.1,538.752,1254.44
756,8458.59,743.768,998.597
757,8046.46,800.148,329.422
758,10963.9,649.454,1003.34
759,8870.79,561.099,589.221
760,11928.7,525.296,1006.23
761,11048.8,303.072,311.514
762,11590.7,1091.23,1170.8
763,10374.1,448.425,680.857
764,10452,586.027,358.955
765,9693.71,548.672,1068.48
766,8495.98,1165.48,663.727
767,11416,273.186,1260.2
768,7590.99,126.076,358.785
769,10093.1,668.224,708.316
770,9640.86,321.351,467.918
771,9623.01,808.496,1264.08
772,10959.5,683.009,526.515
773,12610,330.583,573.961
774,7946.48,754.106,485.224
775,8876.17,714.599,500.849
776,9698.85,68.1061,272.366
777,9577.48,379.777,673.124
778,12197.2,836.111,334.798
779,8184.7,505.683,180.399
780,6634.67,667.648,544.447
781,13442.3,1201.17,1036.91
782,7063.41,724.349,29.4788
783,11464.2,1252.02,439.556
784,8824.16,714.732,755.311
785,12288.8,246.697,19.6879
786,11853.9,595.597,1151.52
787,11131.4,554.377,812.352
788,11146.5,464.12,809.466
789,12224,372.377,1065.04
790,11530.8,78.6017,704.541
791,8669.4,689.23,408.007
792,8908.19,831.684,1059.44
793,11239.8,227.59,854.924
794,10009.9,134.101,130.976
795,12063.4,927.381,1084.68
796,9305.94,900.898,422.202
797,11442.5,599.485,242.915
798,9937.53,795.669,749.137
799,10153.8,313.481,753.404
800,10439,850.184,848.687
801,8113.94,241.676,1171.54
802,10153.4,745.758,635.292
803,9591.47,648.05,417.853
804,9726.01,1.65325,1245.1
805,9880.03,760.857,1137.32
806,10449.5,933.863,324.32
807,12806.1,626.902,996.026
808,8908.05,266.303,757.473
809,13832.2,534.471,1233.49
810,10940.5,451.466,425.877
811,9928.59,803.696,830.675
812,9693.03,473.691,992.316
813,8954.4,114.409,760.908
814,7475.29,892.396,356.33
815,11291.2,631.267,400.34
816,11712.7,759.174,912.722
817,12612.7,483.753,1205.07
818,10028.9,734.163,596.349
819,7883.74,159.338,515.59
820,12190.6,161.054,4.93896
821,8135.51,994.292,84.0966
822,11697.5,359.848,834.018
823,11441.9,414.164,550.801
824,8258.28,577.198,1154.66
825,8920.15,404.257,390.541
826,9543.68,306.381,1008.22
827,10247.9,249.166,661.98
828,10603.3,175.242,1046.78
829,11910.3,590.806,959.921
830,12608.1,1172.92,1055.43
831,13288.2,605.85,688.706
832,11038,1254.06,987.329
833,9497.45,110.037,467.838
834,5450,733.444,295.408
835,9177.24,296.102,1058.04
836,12374.3,455.862,1099.89
837,9370.2,761.344,1077.26
838,9876.13,215.573,906.761
839,11884.7,1025.91,501.112
840,8511.78,1051.95,1134.08
841,11451.2,106.822,531.33
842,12480.2,214.778,1146.74
843,9359.67,812.215,489.603
844,9624.95,709.702,1134.36
845,10068.7,716.282,124.307
846,13542.8,703.325,581.129
847,12870.1,1276.76,730.158
848,10181.8,1118.64,438.421
849,10604.2,946.766,849.39
850,9473.46,446.385,579.65
851,10567.6,413.742,644.544
852,8585.33,502.167,127.736
853,8348.4,840.809,30.7183
854,8943.62,568.488,777.216
855,9832.97,35.2557,638.739
856,7192.42,696.438,391.671
857,9325.11,311.085,455.868
858,7816,559.889,740.13
859,9429.55,294.508,610.581
860,12881.7,431.201,378.912
861,6065.86,713.643,408.519
862,11509.5,687.202,619.507
863,11308.4,432.213,1187
864,9850.85,468.2,808.938
865,10291.7,621.992,684.487
866,11032.1,197.81,1219.39
867,6147.16,713.416,937.255
868,12672.2,502.651,786.709
869,10866,787.386,346.318
870,9584.72,241.333,989.548
871,11105.9,1218.72,717.444
872,12083.2,498.162,855.627
873,9760.13,898.717,912.788
874,10956.4,166.129,645.017
875,10058.7,906.085,767.84
876,9489.08,1036.45,3.96123
877,9618.58,876.615,426.674
878,7790.1,230.947,865.536
879,9927.86,818.966,873.839
880,8211.74,845.083,411.926
881,8657.96,817.831,1018.97
882,9083.79,641.628,1245.24
883,13888.1,307.445,984.254
884,9668.12,490.639,959.616
885,12473,227.183,1087.37
886,10870.3,218.297,1139.31
887,5504.67,85.4476,1027.92
888,8613.28,937.501,667.96
889,11864.3,624.194,376.723
890,11324.9,1041.37,756.368
891,8312.92,372.627,1150.43
892,8064.76,340.849,613.866
893,12353.2,902.81,709.039
894,9720.41,94.3773,340.283
895,11460.1,571.01,648.463
896,7742.36,245.156,580.369
897,9353.02,636.492,415.597
898,12112.8,1196.19,128.781
899,11748.8,0.572675,37.0684
900,8278.49,592.248,1272.32
901,9878.52,389.188,684.332
902,10749.3,262.063,403.07
903,11531.9,711.873,810.062
904,11025.9,334.152,1165.23
905,8101.42,187.732,253.018
906,9787.7,1094.28,513.654
907,8323.6,167.558,539.853
908,10675.5,507.284,899.561
909,10582.8,138.514,1105.94
910,10908.8,435.76,1264.95
911,7486.65,510.671,892.027
912,9449.16,419.8,361.085
913,7161.4,983.39,1017.68
914,9497.97,689.578,321.09
